Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt,SMA20,SMA50,SMA100,SMA150,SMA200,RSI14,MACD,MACD_Signal,MACD_Hist,ADX14,ATR14
2020-01-31,50.59117889404297,53.90999984741211,54.79999923706055,53.790000915527344,54.79999923706055,3635500,2026-09-03,55.42250022888184,53.906000213623045,52.18560012817383,51.41813346862793,50.73170009613037,40.544930455775294,0.30615899916183054,0.6083406680793401,-0.3021816689175095,34.230751746727606,0.6648779125686438
2020-02-03,51.19178009033203,54.54999923706055,54.810001373291016,54.349998474121094,54.349998474121094,5905700,2026-09-03,55.45450019836426,53.953000183105466,52.221500129699706,51.45366678873698,50.75885009765625,47.13074319849806,0.22976493723707847,0.5326255219108877,-0.3028605846738093,32.88692872645381,0.6816724563765197
2020-02-04,51.72669982910156,55.119998931884766,55.1510009765625,54.34000015258789,54.77000045776367,3504000,2026-09-03,55.479000091552734,54.01780014038086,52.26040012359619,51.49033345540364,50.788700084686276,52.20827803818376,0.21276369700011344,0.4686531569287329,-0.25588945992861944,31.059450520557625,0.6909101969192405
2020-02-05,51.811161041259766,55.209999084472656,55.650001525878906,54.91999816894531,55.599998474121094,3771700,2026-09-03,55.504500007629396,54.08160011291504,52.298700103759764,51.5245334370931,50.81790008544922,52.97620634328257,0.2041984788214677,0.41576222130727986,-0.21156374248581217,29.083858155349276,0.6937025654916943
2020-02-06,52.458683013916016,55.900001525878906,55.994998931884766,55.47999954223633,55.47999954223633,1998100,2026-09-03,55.545000076293945,54.15880012512207,52.34480010986328,51.56160011291504,50.847250099182126,58.48397652767385,0.2502037194053983,0.38265052092690355,-0.13244680152150523,27.72640619546632,0.7002237999145811
2020-02-07,52.421146392822266,55.86000061035156,56.060001373291016,55.54999923706055,55.720001220703125,2698600,2026-09-03,55.56900005340576,54.23200012207031,52.392400131225585,51.59793345133463,50.87755010604858,58.059420674037675,0.2802054306538224,0.3621615028722873,-0.0819560722184649,26.55476926747492,0.6866365382228587
2020-02-10,52.7308349609375,56.189998626708984,56.20000076293945,55.689998626708984,55.72999954223633,4420500,2026-09-03,55.620499992370604,54.3084001159668,52.44280010223389,51.639466781616214,50.90670009613037,60.60048080559777,0.32684244868432444,0.35509769203469477,-0.02825524335037033,25.663742017878384,0.6740197952234023
2020-02-11,52.67451477050781,56.130001068115234,56.560001373291016,56.060001373291016,56.47999954223633,1703300,2026-09-03,55.64300003051758,54.376200103759764,52.49320011138916,51.678533452351886,50.93355010986328,59.89001711580608,0.35487059262456455,0.35505227215266877,-0.00018167952810421717,25.32284601464462,0.6615898098503021
2020-02-12,53.359580993652344,56.86000061035156,56.939998626708984,56.38999938964844,56.40999984741211,1730200,2026-09-03,55.70900001525879,54.46220008850098,52.55040012359619,51.71866678873698,50.96175010681152,65.23111218690478,0.43101943705671886,0.3702457051334788,0.06077373192324004,25.47338395474988,0.6721903633319769
2020-02-13,53.36895751953125,56.869998931884766,57.084999084472656,56.40999984741211,56.540000915527344,2761600,2026-09-03,55.761999893188474,54.558400039672854,52.61220012664795,51.75866678873698,50.99575010299682,65.2992684321782,0.4865658970953177,0.3935097435258466,0.09305615356947111,25.783460184535194,0.6723909971697319
2020-02-14,53.43466567993164,56.939998626708984,57.029998779296875,56.70500183105469,56.91999816894531,2111700,2026-09-03,55.79699974060058,54.65800003051758,52.676500129699704,51.79666676839193,51.03140008926392,65.80466862828527,0.5301243141246914,0.4208326576456156,0.1092916564790758,26.071388112192984,0.6475771365320503
2020-02-18,53.7912712097168,57.31999969482422,57.435001373291016,56.810001373291016,56.81999969482422,2952900,2026-09-03,55.82899971008301,54.759800033569334,52.75220012664795,51.837133433024086,51.069950084686276,68.48783937799809,0.5885234518278395,0.4543708164820604,0.1341526353457791,26.820944386499534,0.6459644839226181
2020-02-19,54.035255432128906,57.58000183105469,57.75,57.310001373291016,57.529998779296875,4301800,2026-09-03,55.87649974822998,54.86240005493164,52.824800148010254,51.88013343811035,51.10740009307861,70.21020665941299,0.6483118531825625,0.4931590238221608,0.15515282936040165,27.854782716273903,0.6312526369787871
2020-02-20,53.4815788269043,56.9900016784668,57.375,56.459999084472656,57.33000183105469,2939000,2026-09-03,55.895999908447266,54.947000122070314,52.896400146484375,51.922400105794274,51.14230010986328,61.93727274887345,0.6407009092718994,0.5226674009121086,0.11803350835979076,27.01751230084818,0.6661633590933045
2020-02-21,52.66513442993164,56.119998931884766,56.81999969482422,55.959999084472656,56.72999954223633,2927400,2026-09-03,55.88349990844726,55.018200073242184,52.96490013122558,51.961600087483724,51.17690010070801,52.174545404396,0.5580345556627364,0.5297408318622342,0.028293723800502213,25.39912635045664,0.6921518758719356
2020-02-24,50.90087127685547,54.2400016784668,54.779998779296875,53.849998474121094,54.400001525878906,5297200,2026-09-03,55.81100006103516,55.05540008544922,53.01210014343262,51.99260009765625,51.202500114440916,38.17251229739662,0.3369368104750663,0.49118002758480067,-0.15424321710973438,25.624550264188834,0.8048553460070597
2020-02-25,49.540130615234375,52.790000915527344,54.65999984741211,52.689998626708984,54.43000030517578,13048800,2026-09-03,55.70950012207031,55.05880012512207,53.049800148010256,52.01266677856445,51.22160011291504,31.214508954612484,0.04420276907674037,0.40178457588318867,-0.3575818068064483,26.636865810930555,0.8880800513424929
2020-02-26,49.446285247802734,52.689998626708984,53.76100158691406,52.400001525878906,53.099998474121094,6991500,2026-09-03,55.57150001525879,55.05900009155273,53.09390014648437,52.030800094604494,51.23950010299683,30.79756596490064,-0.19362838917899694,0.28270198287075154,-0.4763303720497485,27.7516404016639,0.9218600520348261
2020-02-27,47.49435043334961,50.61000061035156,52.40999984741211,50.61000061035156,51.68000030517578,8635300,2026-09-03,55.33400001525879,55.02000007629395,53.11250015258789,52.032133433024086,51.25460010528565,23.70507028041348,-0.5436825185853209,0.11742508257953706,-0.661107601164858,29.664250432380776,1.004584192343583
2020-02-28,47.63511657714844,50.7599983215332,50.849998474121094,49.040000915527344,49.20000076293945,17880300,2026-09-03,55.13199996948242,54.97360000610352,53.1260001373291,52.03533342997233,51.26910009384155,25.045629615792834,-0.7997800103212498,-0.06601593600062033,-0.7337640743206295,31.98361368046386,1.0621137185043092
2020-03-02,49.28675842285156,52.52000045776367,52.52000045776367,50.439998626708984,51.290000915527344,7324000,2026-09-03,55.0625,54.96340003967285,53.157100143432615,52.0406667582194,51.287050094604496,38.66384395422572,-0.8509128603829126,-0.2229953208770788,-0.6279175395058338,32.274846760440155,1.1348200122579077
2020-03-03,47.66325759887695,50.790000915527344,53.209999084472656,50.47999954223633,52.59000015258789,9167600,2026-09-03,54.87450008392334,54.91140007019043,53.178900146484374,52.036400095621744,51.29420009613037,32.42720987049955,-1.0192828589813203,-0.3822528284979271,-0.6370300304833932,31.896279398168286,1.2487614072563664
2020-03-04,49.38059616088867,52.619998931884766,52.650001525878906,51.16999816894531,51.65999984741211,3398100,2026-09-03,54.74950008392334,54.88620002746582,53.21610012054443,52.045933430989585,51.3123000907898,42.916480496536515,-0.9935981687267059,-0.5045218965436828,-0.4890762721830231,31.544752561772977,1.2924213503345947
2020-03-05,47.57880401611328,50.70000076293945,51.7599983215332,50.31999969482422,51.439998626708984,4009100,2026-09-03,54.52400016784668,54.82160003662109,53.23130012512207,52.045400110880536,51.32485010147095,36.512501415690004,-1.1153140269476296,-0.6266803226244723,-0.48863370432315734,31.67263851316721,1.3643911993864484
2020-03-06,46.75297546386719,49.81999969482422,50.08000183105469,48.619998931884766,49.08000183105469,6736400,2026-09-03,54.22000007629394,54.74220001220703,53.23190013885498,52.040600102742516,51.33035009384155,34.007717004911086,-1.2681648383726625,-0.7549772257741103,-0.5131876125985522,32.54356469629354,1.4155062445056084
2020-03-09,43.63735580444336,46.5,48.20000076293945,45.0,46.54999923706055,6080000,2026-09-03,53.75200004577637,54.59660003662109,53.20040012359619,52.01693344116211,51.31950010299683,26.5951219066161,-1.6383110071574833,-0.931643982050785,-0.7066670251066983,34.41849014311405,1.6586843480997948
2020-03-10,45.86145782470703,48.869998931884766,48.88999938964844,46.380001068115234,48.060001373291016,5108100,2026-09-03,53.386000061035155,54.49020004272461,53.18410011291504,52.01986676534017,51.323900089263915,37.13003190962245,-1.7205816119848976,-1.0894315080376076,-0.63115010394729,35.57242715460875,1.719492489059324
2020-03-11,43.8907356262207,46.77000045776367,47.93000030517578,46.08000183105469,47.689998626708984,5854600,2026-09-03,52.918000030517575,54.34380004882812,53.145900115966796,52.00413342793782,51.31785009384155,32.65758235208969,-1.9329521166999726,-1.2581356297700808,-0.6748164869298918,36.72747581699533,1.7959571041858065
2020-03-12,39.77100372314453,42.380001068115234,45.38999938964844,41.04999923706055,43.7599983215332,9472200,2026-09-03,52.19400005340576,54.12080009460449,53.06080013275147,51.95873344421387,51.28880010604858,25.690854543014908,-2.42751070142932,-1.4920106441019285,-0.9355000573273913,38.83185004704915,2.076245969651329
2020-03-13,43.346439361572266,46.189998626708984,46.25,42.630001068115234,45.0099983215332,7604700,2026-09-03,51.660000038146975,53.97200004577637,53.01970012664795,51.93213343302409,51.281150093078615,38.043894442606735,-2.483390007281834,-1.6902865167379095,-0.7931034905439243,40.16580826612815,2.2043711812394315
2020-03-16,38.45719528198242,40.97999954223633,43.689998626708984,39.11000061035156,39.5099983215332,19813500,2026-09-03,50.86200008392334,53.706400070190426,52.9235001373291,51.8745334370931,51.24690008163452,30.562008237453554,-2.914481811969999,-1.9351255757843275,-0.9793562361856716,41.97256304720302,2.5526302408907164
2020-03-17,40.12761306762695,42.7599983215332,43.459999084472656,40.150001525878906,41.79999923706055,14016600,2026-09-03,50.13400001525879,53.48340003967285,52.85000011444092,51.832333424886066,51.22525007247925,35.24744198289697,-3.077024128839099,-2.163505286395282,-0.9135188424438172,43.65026391534396,2.606727906440933
2020-03-18,38.795021057128906,41.34000015258789,41.689998626708984,38.68000030517578,40.29999923706055,18094800,2026-09-03,49.32199993133545,53.2176000213623,52.75840011596679,51.77586675008138,51.20390007019043,33.316098368224814,-3.2825825030673457,-2.387320729729695,-0.8952617733376509,45.41318427218458,2.7119614857206824
2020-03-19,39.489471435546875,42.08000183105469,43.52000045776367,40.20000076293945,41.0099983215332,14289200,2026-09-03,48.576499938964844,52.96520004272461,52.67990013122559,51.736133422851566,51.18135007858277,35.305528613140766,-3.3471926908263967,-2.5792951219490354,-0.7678975688773613,45.84471725609443,2.755392786370935
2020-03-20,37.74396896362305,40.220001220703125,42.91999816894531,40.04999923706055,42.869998931884766,10077800,2026-09-03,47.781500053405765,52.66780006408691,52.57890014648437,51.68346677144368,51.149400081634525,32.66744841948534,-3.5080446793172158,-2.7650450334226715,-0.7429996458945443,46.2758450968166,2.7635789396219232
2020-03-23,37.944419860839844,40.31999969482422,41.16999816894531,39.029998779296875,40.0099983215332,15113800,2026-09-03,47.085499954223636,52.366600036621094,52.474200134277346,51.62733342488607,51.11695007324219,32.95749016432873,-3.586113513625804,-2.929258729463298,-0.6568547841625061,46.8836516407801,2.719037543195246
2020-03-24,40.27830505371094,42.79999923706055,42.79999923706055,41.470001220703125,42.31999969482422,6497900,2026-09-03,46.58599987030029,52.11940002441406,52.3989001083374,51.58266675313314,51.09310007095337,39.874766472091885,-3.4085764429641046,-3.0251222721634594,-0.38345417080064514,46.40759550571738,2.7019634002696087
2020-03-25,39.65718460083008,42.13999938964844,43.95000076293945,41.41999816894531,42.65999984741211,5291400,2026-09-03,46.05849990844727,51.84860000610352,52.315600090026855,51.53580009460449,51.06615007400513,38.7295073750514,-3.2832858319205513,-3.076754984114878,-0.20653084780567355,45.2971994238778,2.689680485535647
2020-03-26,41.915794372558594,44.540000915527344,44.72999954223633,42.369998931884766,42.47999954223633,4691000,2026-09-03,45.75499992370605,51.62860000610352,52.25480010986328,51.50366676330567,51.05020008087158,44.9241873815164,-2.956254196338598,-3.052654826559622,0.09640063022102385,43.831688259714305,2.6825604617536642
2020-03-27,40.24066925048828,42.7599983215332,43.935001373291016,42.59000015258789,43.279998779296875,3378100,2026-09-03,45.35499992370605,51.367599945068356,52.17290008544922,51.460400085449216,51.02650007247925,41.56746913815285,-2.8083378318412855,-3.0037914276159547,0.19545359577466925,42.47085646441963,2.6302347689812207
2020-03-30,41.7087516784668,44.31999969482422,44.470001220703125,42.689998626708984,43.15999984741211,3025600,2026-09-03,44.944999885559085,51.12919990539551,52.1038000869751,51.43653340657552,51.00795007705688,45.41677879724787,-2.536000538347622,-2.9102332497622885,0.3742327114146664,40.88945703930115,2.5695038993392862
2020-03-31,41.63347244262695,44.2400016784668,45.03499984741211,43.94900131225586,44.310001373291016,4777200,2026-09-03,44.617499923706056,50.88039993286133,52.03370010375976,51.40733342488607,50.98855009078979,45.2521498164086,-2.300112181065167,-2.788209036022864,0.48809685495769717,39.08607841056493,2.4635392304690695
2020-04-01,39.97715759277344,42.47999954223633,43.45000076293945,42.08000183105469,42.95000076293945,5481200,2026-09-03,44.110499954223634,50.59739990234375,51.947800102233884,51.365800094604495,50.95760009765625,41.6731251505286,-2.2294862917133713,-2.6764644871609655,0.4469781954475942,38.14602614586328,2.4418578459650013
2020-04-02,40.48534393310547,43.02000045776367,43.290000915527344,42.2400016784668,42.29999923706055,4537200,2026-09-03,43.72649993896484,50.3257999420166,51.86410011291504,51.32706675211588,50.928000106811524,43.15856974243979,-2.105668370421739,-2.56230526381312,0.4566368933913809,37.273120471497464,2.3424393739003975
2020-04-03,39.666595458984375,42.150001525878906,43.11000061035156,41.59000015258789,42.939998626708984,3071800,2026-09-03,43.34300003051758,50.04139999389648,51.77030014038086,51.27746676127116,50.89375011444092,41.332214197821834,-2.0540654309798256,-2.460657297246461,0.40659186626663546,36.71052072674009,2.2836937370334884
2020-04-06,42.282814025878906,44.93000030517578,45.16999816894531,43.47999954223633,43.72999954223633,3294700,2026-09-03,43.264500045776366,49.82620002746582,51.70670013427734,51.246800104777016,50.87185010910034,48.789606133474855,-1.7684613401229683,-2.322218105821763,0.5537567656987945,34.91364359682303,2.3362868017501253
2020-04-07,42.59336471557617,45.2599983215332,46.45000076293945,45.119998931884766,46.310001373291016,3694300,2026-09-03,43.08400001525879,49.635,51.64580013275147,51.22160008748372,50.851150093078616,49.60844127133156,-1.4982194176040622,-2.157418368178223,0.6591989505741607,32.57200046978266,2.2779806343225215
2020-04-08,43.50621795654297,46.22999954223633,46.439998626708984,45.290000915527344,45.7599983215332,2628200,2026-09-03,43.05699996948242,49.45059997558594,51.59480010986328,51.19653340657552,50.83470008850097,52.036157693491646,-1.1920386753168728,-1.964342429605953,0.7723037542890803,30.39761756610231,2.1995534679548974
2020-04-09,43.8261833190918,46.56999969482422,47.060001373291016,46.08000183105469,46.79999923706055,3256500,2026-09-03,43.26649990081787,49.27479995727539,51.54490009307861,51.1680667368571,50.82455009460449,52.892837681490725,-0.9114464727450553,-1.7537632382337736,0.8423167654887183,28.404673710567025,2.1124424732607143
2020-04-13,43.892051696777344,46.63999938964844,46.72999954223633,45.560001373291016,46.45000076293945,2606200,2026-09-03,43.28899993896484,49.11159996032715,51.49140007019043,51.140800069173174,50.81570009231567,53.07865101005567,-0.6756384013681185,-1.5381382708606426,0.8624998694925241,26.48526351429832,2.0451250229524716
2020-04-14,45.19075393676758,48.02000045776367,48.34600067138672,47.31999969482422,47.61000061035156,5554200,2026-09-03,43.640999984741214,48.99379997253418,51.44990009307861,51.12166674296061,50.812050094604494,56.704430095224865,-0.37310334968333336,-1.305131286625181,0.9320279369418476,25.32719360313842,2.0209018985800293
2020-04-15,44.76726531982422,47.56999969482422,47.970001220703125,46.97999954223633,47.18000030517578,1969100,2026-09-03,43.88150005340576,48.854199981689455,51.40360008239746,51.099066747029624,50.803800086975095,55.206338710635706,-0.1677200697695369,-1.0776490432540522,0.9099289734845153,24.049664765292263,1.9508375426476947
2020-04-16,44.946075439453125,47.7599983215332,47.91999816894531,47.08000183105469,47.91999816894531,2475600,2026-09-03,44.20249996185303,48.706999969482425,51.36240005493164,51.07593340555827,50.79450008392334,55.73804742745144,0.010260681806599337,-0.860067098241922,0.8703277800485213,22.863387987292263,1.871491742307904
2020-04-17,45.55777359008789,48.40999984741211,48.599998474121094,47.7599983215332,48.599998474121094,3348400,2026-09-03,44.518999862670896,48.57099998474121,51.326300048828124,51.05613339742025,50.78615007400513,57.5926340139355,0.20143933331890906,-0.6477658119297558,0.8492051452486649,22.13335113095949,1.7978137716136173
2020-04-20,45.14370346069336,47.970001220703125,48.560001373291016,47.79999923706055,47.959999084472656,1948500,2026-09-03,44.9064998626709,48.412399978637694,51.28560005187988,51.03400006612142,50.7743000793457,55.885615571967065,0.3138279666088195,-0.45544705622204074,0.7692750228308602,21.45545976436477,1.7236843690862496
2020-04-21,43.72267150878906,46.459999084472656,47.43600082397461,46.119998931884766,47.349998474121094,4167700,2026-09-03,45.21349983215332,48.224399948120116,51.22820003509521,51.00306673685709,50.75455007553101,50.36816644936673,0.27784934117815396,-0.3087877767420018,0.5866371179201557,20.135670713585778,1.7327070776385431
2020-04-22,44.89902114868164,47.709999084472656,48.060001373291016,47.22999954223633,47.68000030517578,2151700,2026-09-03,45.45899982452393,48.05479995727539,51.18160003662109,50.98013338724772,50.743300075531,54.38312412657843,0.34620968488714254,-0.17778828441617295,0.5239979693033154,18.87124955794493,1.7232281641513874
2020-04-23,45.21898651123047,48.04999923706055,48.630001068115234,47.779998779296875,47.939998626708984,2486900,2026-09-03,45.75449981689453,47.8931999206543,51.134700012207034,50.95986671447754,50.73220006942749,55.43903917863253,0.42294546851359627,-0.0576415338302191,0.48058700234381535,18.039738442923184,1.6658548655436152
2020-04-24,45.79304504394531,48.65999984741211,48.689998626708984,47.5,47.95000076293945,2693000,2026-09-03,45.96049976348877,47.72919990539551,51.09569999694824,50.94333338419597,50.72130006790161,57.34666114997422,0.5269072226818636,0.059268217472197446,0.46763900520966617,17.073481655968422,1.6318651341982844
2020-04-27,46.16947937011719,49.060001373291016,49.29999923706055,48.915000915527344,49.13999938964844,2022300,2026-09-03,46.27549991607666,47.57299995422363,51.06569999694824,50.932466735839846,50.712250080108646,58.59828033530019,0.634263052397408,0.17426718445723954,0.45999586794016845,16.559081988674997,1.5610175810161524
2020-04-28,45.33191680908203,48.16999816894531,49.560001373291016,48.09000015258789,49.560001373291016,2583000,2026-09-03,46.46799983978271,47.39759994506836,51.02779998779297,50.91686673482259,50.696900062561035,54.74874796283806,0.6401482696068186,0.2674434014871554,0.3727048681196632,15.488315564650824,1.5545164124223647
2020-04-29,47.52463912963867,50.5,50.959999084472656,49.79999923706055,49.900001525878906,3551600,2026-09-03,46.780999755859376,47.261199951171875,51.010499992370605,50.92186673482259,50.69315006256104,61.820166059601696,0.8233331497312975,0.37862135113598383,0.4447117985953136,15.347241513892106,1.6427653055012919
2020-04-30,47.317596435546875,50.279998779296875,50.849998474121094,49.85200119018555,50.529998779296875,3663100,2026-09-03,47.170999717712405,47.11519989013672,50.98879997253418,50.921600062052406,50.688900051116946,60.853196455277406,0.9399213983228094,0.49088136057334897,0.44904003774946044,15.216244181044724,1.5967104468180244
2020-05-01,46.658843994140625,49.58000183105469,50.310001373291016,49.16699981689453,49.75,2793500,2026-09-03,47.498999786376956,46.96699989318848,50.9570000076294,50.91993339538574,50.68355005264282,57.75757839935555,0.9647139003700858,0.5856478685326963,0.3790660318373894,14.572232812569057,1.5643026689307715
2020-05-04,46.9317512512207,49.869998931884766,49.939998626708984,49.0,49.27000045776367,3721800,2026-09-03,47.884999656677245,46.84199989318848,50.930099983215335,50.92393338521322,50.68170003890991,58.695029207797404,0.9962780065944727,0.6677738961450517,0.32850411044942107,13.848044771234502,1.5197095230577868
2020-05-05,47.17644119262695,50.130001068115234,50.70000076293945,50.029998779296875,50.279998779296875,2261500,2026-09-03,48.14499969482422,46.75979988098145,50.907599983215334,50.92800005594889,50.68440004348755,59.56151706144183,1.0303950350838846,0.7402981239328184,0.2900969111510663,13.690114616186227,1.4704446879147084
2020-05-06,47.044677734375,49.9900016784668,50.630001068115234,49.970001220703125,50.540000915527344,2486000,2026-09-03,48.3814998626709,46.703799896240234,50.88130001068115,50.93446673075358,50.685450057983395,58.84568899659897,1.03421446466821,0.7990813920798967,0.2351330725883134,13.492690980604188,1.4125557707359513
2020-05-07,47.929298400878906,50.93000030517578,51.119998931884766,50.560001373291016,50.72999954223633,3207200,2026-09-03,48.61649990081787,46.668599929809574,50.86380001068115,50.952133407592775,50.69025005340576,62.136127369236874,1.1004066208644119,0.8593464378367998,0.24106018302761212,13.646784710028182,1.3923730194989525
2020-05-08,48.80451202392578,51.86000061035156,51.93000030517578,51.25,51.54999923706055,4640700,2026-09-03,48.88099994659424,46.69359992980957,50.85680000305176,50.972866744995116,50.69750005722046,65.1084707863408,1.2139143844411038,0.9302600271576607,0.2836543572834431,14.309623946998029,1.3643463752490275
2020-05-11,48.832740783691406,51.88999938964844,52.25,51.42399978637695,51.540000915527344,2269700,2026-09-03,49.14349994659424,46.71619995117187,50.8448999786377,50.98940007527669,50.705550060272216,65.20335991115735,1.2914042512961998,1.0024888719853684,0.28891537931083144,15.120017049719946,1.3258930779900289
2020-05-12,47.88223648071289,50.880001068115234,52.13999938964844,50.869998931884766,52.04999923706055,13806400,2026-09-03,49.286499977111816,46.6833999633789,50.823400001525876,50.99920008341471,50.70135005950928,59.35105883185739,1.2568291612022904,1.0533569298287528,0.20347223137353754,15.316784164807299,1.3219007479738605
2020-05-13,47.06350326538086,50.0099983215332,50.9900016784668,49.33000183105469,50.849998474121094,4338800,2026-09-03,49.40849990844727,46.667799911499024,50.78959999084473,51.00853340148926,50.69425004959106,54.789253739896935,1.1460156474560392,1.0718886733542101,0.07412697410182911,14.262569410475754,1.3460506836480213
2020-05-14,47.57168960571289,50.54999923706055,50.54999923706055,49.05799865722656,49.59000015258789,3219800,2026-09-03,49.547999954223634,46.62639991760254,50.75629997253418,51.01953338623047,50.69105005264282,56.998530418593504,1.0892129316860277,1.0753535250205737,0.013859406665454044,13.488826912433604,1.356475676232733
2020-05-15,48.23045349121094,51.25,51.25,49.88999938964844,50.13999938964844,3938600,2026-09-03,49.689999961853026,46.63739990234375,50.72949996948242,51.03333338419596,50.693400058746334,59.74465766619855,1.08813721316411,1.077910262649281,0.010226950514829136,12.827918203598593,1.356727457241221
2020-05-18,49.2468147277832,52.33000183105469,52.61000061035156,51.66999816894531,51.81999969482422,2852300,2026-09-03,49.907999992370605,46.68759994506836,50.714899978637696,51.050466740926105,50.702350063323976,63.60631756607533,1.1610479818915849,1.0945378064977418,0.06651017539384307,13.132599423733197,1.3569612538919598
2020-05-19,49.2374153137207,52.31999969482422,52.93000030517578,52.08000183105469,52.2599983215332,5526800,2026-09-03,50.20100002288818,46.80399993896484,50.70029998779297,51.068266728719074,50.71370006561279,63.54551969236255,1.2041425963019563,1.1164587644585846,0.0876838318433717,13.610356888858266,1.3207496267654695
2020-05-20,50.60197448730469,53.77000045776367,53.900001525878906,53.040000915527344,53.08000183105469,4532500,2026-09-03,50.50400009155273,46.901999969482425,50.696100006103514,51.09006673177083,50.740400066375734,68.27913829474598,1.339853336871606,1.161137678941189,0.178715657930417,14.609442823705946,1.3392676413575566
2020-05-21,50.2443733215332,53.38999938964844,54.18000030517578,53.33000183105469,54.0,4016100,2026-09-03,50.77100009918213,47.03439994812012,50.68909999847412,51.10873339335124,50.7617000579834,65.86534223318543,1.4005969562503608,1.2090295344030233,0.19156742184733755,15.68852505606588,1.3043198436978094
2020-05-22,50.545501708984375,53.709999084472656,53.79999923706055,53.09000015258789,53.369998931884766,3870900,2026-09-03,51.02350006103516,47.26099990844727,50.690900001525875,51.12753339131673,50.784300060272216,66.92570050274834,1.4577539333421967,1.258774414190858,0.19897951915133882,16.446795104003034,1.2618683608960128
2020-05-26,50.686668395996094,53.86000061035156,54.790000915527344,53.779998779296875,54.7400016784668,3651100,2026-09-03,51.26350002288818,47.41439994812012,50.693199996948245,51.151266733805336,50.8027000617981,67.4363477314794,1.4978883940017198,1.3065972101530303,0.19129118384868948,17.701676260224545,1.2488778944787753
2020-05-27,51.04428482055664,54.2400016784668,54.2400016784668,52.89500045776367,53.900001525878906,5946600,2026-09-03,51.567000198364255,47.67959999084473,50.69300003051758,51.17553342183431,50.825800075531006,68.75253864431052,1.5425762943224868,1.3537930269869216,0.18878326733556516,17.99093985760059,1.255743846351943
2020-05-28,50.564334869384766,53.72999954223633,54.599998474121094,53.599998474121094,53.77000045776367,4074500,2026-09-03,51.72850017547607,47.89900001525879,50.69120002746582,51.19966674804687,50.84900007247925,64.95774156323154,1.5193250339135673,1.3868994283722509,0.13242560554131644,18.47496355435489,1.2374764287553757
2020-05-29,50.83723831176758,54.02000045776367,54.16999816894531,53.14500045776367,53.70000076293945,6113400,2026-09-03,51.915500259399415,48.1526000213623,50.6851000213623,51.2231334177653,50.87005006790161,66.10343280787365,1.5069279652145866,1.4109051357407183,0.09602282947386831,18.48018904126983,1.2222993775001088
2020-06-01,51.42072296142578,54.63999938964844,54.720001220703125,53.790000915527344,53.88999938964844,6930100,2026-09-03,52.168500137329104,48.40379997253418,50.684500007629396,51.25453341166178,50.903050060272214,68.47637884111018,1.529500798091206,1.4346242682108161,0.09487652988038997,18.83956024662971,1.2014208723340856
2020-06-02,51.62774658203125,54.86000061035156,54.880001068115234,54.06999969482422,54.70000076293945,3468600,2026-09-03,52.41800022125244,48.69659996032715,50.68220001220703,51.284800084431964,50.93675006866455,69.29771634802468,1.5473058124171075,1.4571605770520746,0.09014523536503294,19.2756059363516,1.173462336688152
2020-06-03,51.78773880004883,55.029998779296875,55.20500183105469,54.83000183105469,55.0,3217000,2026-09-03,52.66300010681152,48.9907999420166,50.67869998931885,51.313066736857095,50.968200054168705,69.94926153532788,1.5571836027886832,1.4771651821993963,0.08001842058928688,19.891541974563843,1.1164293126389984
2020-06-04,51.40190124511719,54.619998931884766,55.11000061035156,54.220001220703125,54.880001068115234,2235300,2026-09-03,52.894499969482425,49.227199935913085,50.67329998016358,51.3416667175293,50.99380004882813,66.29516631076962,1.5144703897217084,1.4846262237038588,0.02984416601784967,19.79016419578842,1.1002557467111012
2020-06-05,52.23945617675781,55.5099983215332,55.900001525878906,54.97999954223633,54.9900016784668,2784300,2026-09-03,53.12349987030029,49.49459991455078,50.67159996032715,51.3752666982015,51.025500049591066,69.96325849030708,1.5347438021372426,1.4946497393905356,0.040094062746707015,20.238837487447014,1.1130948072313183
2020-06-08,53.21818542480469,56.54999923706055,56.59000015258789,55.369998931884766,55.52000045776367,3216000,2026-09-03,53.35799980163574,49.73479988098145,50.68169994354248,51.414800033569335,51.06145004272461,73.58140732291743,1.6161006079505924,1.518939913102547,0.09716069484804546,21.08111969435516,1.1207309796221616
2020-06-09,53.086429595947266,56.40999984741211,56.66999816894531,56.11000061035156,56.25,3549200,2026-09-03,53.58399982452393,50.00779991149902,50.68769992828369,51.45120002746582,51.09725004196167,72.31853245933539,1.650256551701915,1.5452032408224208,0.10505331087949421,21.911614582245583,1.0806785924058464
2020-06-10,52.92644500732422,56.2400016784668,56.79999923706055,55.86000061035156,56.7599983215332,2638100,2026-09-03,53.851999855041505,50.246199951171874,50.68769992828369,51.48460004170736,51.13895004272461,70.73106364334377,1.6446494565290877,1.5650924839637543,0.07955697256533334,22.37522627871235,1.070630023427499
2020-06-11,50.48904800415039,53.650001525878906,55.34000015258789,53.529998779296875,54.959999084472656,4669100,2026-09-03,54.03400001525879,50.43439994812012,50.65739994049072,51.500600051879886,51.16410005569458,52.00200604815356,1.4149042905145421,1.5350548452739121,-0.12015055475936998,21.001349442605342,1.1877280859805293
