Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt
2008-07-02,21.522945404052734,30.493505477905273,31.94805145263672,30.467531204223633,31.88311767578125,2773155,2026-09-25
2008-07-03,21.862106323242188,30.97402572631836,31.441558837890625,30.636363983154297,31.246753692626953,1719718,2026-09-25
2008-07-07,21.843769073486328,30.94805145263672,31.532468795776367,30.545455932617188,31.233766555786133,1271578,2026-09-25
2008-07-08,21.00962257385254,29.766233444213867,30.363636016845703,29.532468795776367,30.03896141052246,4000381,2026-09-25
2008-07-09,20.75296401977539,29.402597427368164,30.506494522094727,29.402597427368164,30.467531204223633,2507967,2026-09-25
2008-07-10,20.899625778198242,29.610389709472656,29.72727394104004,29.09090805053711,29.220779418945312,2059596,2026-09-25
2008-07-11,20.789627075195312,29.454544067382812,29.84415626525879,29.02597427368164,29.337661743164062,2747976,2026-09-25
2008-07-14,20.98212432861328,29.72727394104004,29.97402572631836,29.480518341064453,29.72727394104004,1979285,2026-09-25
2008-07-15,21.632951736450195,30.649351119995117,31.688312530517578,29.766233444213867,30.571428298950195,4115034,2026-09-25
2008-07-16,20.83546257019043,29.519481658935547,30.2987003326416,27.96103858947754,28.402597427368164,11241076,2026-09-25
2008-07-17,21.357952117919922,30.259740829467773,30.389610290527344,29.15584373474121,29.610389709472656,5050507,2026-09-25
2008-07-18,21.56878089904785,30.558441162109375,30.81818199157715,29.675325393676758,30.415584564208984,1886962,2026-09-25
2008-07-21,21.75210952758789,30.81818199157715,31.27272605895996,30.675325393676758,31.16883087158203,2516206,2026-09-25
2008-07-22,21.266277313232422,30.12986946105957,30.532468795776367,29.688312530517578,29.85714340209961,2666048,2026-09-25
2008-07-23,21.137950897216797,29.94805145263672,30.636363983154297,29.81818199157715,30.12986946105957,2535995,2026-09-25
2008-07-24,20.459632873535156,28.98701286315918,29.636363983154297,28.792207717895508,29.597402572631836,2926847,2026-09-25
2008-07-25,20.98212432861328,29.72727394104004,30.0,29.376623153686523,29.558441162109375,1666126,2026-09-25
2008-07-28,20.615463256835938,29.207792282104492,30.0,29.12986946105957,29.97402572631836,1628627,2026-09-25
2008-07-29,21.192947387695312,30.02597427368164,30.077922821044922,29.402597427368164,29.506494522094727,1951796,2026-09-25
2008-07-30,21.56878089904785,30.558441162109375,30.81818199157715,30.220779418945312,30.246753692626953,2384459,2026-09-25
2008-07-31,20.890459060668945,29.597402572631836,30.441558837890625,29.519481658935547,29.83116912841797,3346035,2026-09-25
2008-08-01,20.578794479370117,29.15584373474121,29.83116912841797,29.03896141052246,29.779220581054688,2003463,2026-09-25
2008-08-04,20.80795669555664,29.480518341064453,29.779220581054688,29.441558837890625,29.610389709472656,1917377,2026-09-25
2008-08-05,22.06376838684082,31.259740829467773,31.311687469482422,30.402597427368164,30.558441162109375,1957340,2026-09-25
2008-08-06,22.182941436767578,31.428571701049805,31.558441162109375,31.03896141052246,31.506494522094727,2695385,2026-09-25
2008-08-07,22.16460418701172,31.402597427368164,31.9350643157959,31.246753692626953,31.441558837890625,1074150,2026-09-25
2008-08-08,21.98126983642578,31.14285659790039,31.259740829467773,29.83116912841797,29.88311767578125,2463538,2026-09-25
2008-08-11,22.448762893676758,31.805194854736328,32.07792282104492,31.428571701049805,31.467531204223633,1888810,2026-09-25
2008-08-12,22.760421752929688,32.24675369262695,32.45454406738281,31.83116912841797,32.155845642089844,1992606,2026-09-25
2008-08-13,23.099580764770508,32.727272033691406,32.8701286315918,32.31168746948242,32.42856979370117,1700776,2026-09-25
2008-08-14,22.57710075378418,31.98701286315918,32.20779037475586,31.779220581054688,31.84415626525879,2348423,2026-09-25
2008-08-15,22.595426559448242,32.01298522949219,32.155845642089844,31.675325393676758,31.94805145263672,932932,2026-09-25
2008-08-18,22.027103424072266,31.207792282104492,31.7012996673584,30.792207717895508,31.441558837890625,1010317,2026-09-25
2008-08-19,21.449617385864258,30.389610290527344,30.87013053894043,30.246753692626953,30.636363983154297,1901977,2026-09-25
2008-08-20,21.202119827270508,30.03896141052246,30.467531204223633,29.805194854736328,30.337661743164062,1812349,2026-09-25
2008-08-21,21.669612884521484,30.7012996673584,30.87013053894043,30.16883087158203,30.2987003326416,2339183,2026-09-25
2008-08-22,21.614604949951172,30.623376846313477,30.85714340209961,30.415584564208984,30.545455932617188,980749,2026-09-25
2008-08-25,21.385446548461914,30.2987003326416,30.805194854736328,30.2987003326416,30.740259170532227,1083852,2026-09-25
2008-08-26,21.75210952758789,30.81818199157715,31.10389518737793,30.597402572631836,30.90909194946289,1201354,2026-09-25
2008-08-27,22.192100524902344,31.441558837890625,31.480518341064453,30.7012996673584,30.85714340209961,2194654,2026-09-25
2008-08-28,22.46709632873535,31.83116912841797,31.97402572631836,31.675325393676758,31.89610481262207,1074458,2026-09-25
2008-08-29,21.67878532409668,30.71428680419922,31.363636016845703,30.662338256835938,31.28571319580078,1287440,2026-09-25
2008-09-02,21.990442276000977,31.15584373474121,32.03895950317383,30.97402572631836,31.96103858947754,1944943,2026-09-25
2008-09-03,21.16545295715332,29.98701286315918,30.84415626525879,29.87013053894043,30.649351119995117,2047892,2026-09-25
2008-09-04,20.129640579223633,28.519481658935547,29.337661743164062,28.389610290527344,29.09090805053711,1962345,2026-09-25
2008-09-05,20.065475463867188,28.428571701049805,28.584415435791016,27.623376846313477,27.662338256835938,3091011,2026-09-25
2008-09-08,19.863811492919922,28.14285659790039,28.7012996673584,27.584415435791016,28.519481658935547,2583350,2026-09-25
2008-09-09,19.203824996948242,27.207792282104492,27.97402572631836,27.09090805053711,27.753246307373047,2509122,2026-09-25
2008-09-10,19.350486755371094,27.415584564208984,27.7012996673584,27.03896141052246,27.324674606323242,4072453,2026-09-25
2008-09-11,19.258821487426758,27.28571319580078,27.350648880004883,26.636363983154297,26.740259170532227,3307150,2026-09-25
2008-09-12,18.37883949279785,26.03896141052246,26.467531204223633,25.740259170532227,26.467531204223633,4132359,2026-09-25
2008-09-15,18.09467887878418,25.636363983154297,26.363636016845703,25.558441162109375,25.72727394104004,4127508,2026-09-25
2008-09-16,18.873823165893555,26.740259170532227,26.88311767578125,25.7012996673584,25.7012996673584,4056899,2026-09-25
2008-09-17,17.56302261352539,24.88311767578125,25.506494522094727,24.311687469482422,25.246753692626953,4416258,2026-09-25
2008-09-18,18.351335525512695,26.0,26.337661743164062,24.675325393676758,25.27272605895996,3129742,2026-09-25
2008-09-19,19.304655075073242,27.350648880004883,28.16883087158203,27.077922821044922,27.350648880004883,3518438,2026-09-25
2008-09-22,18.204673767089844,25.792207717895508,27.01298713684082,25.779220581054688,26.87013053894043,3211439,2026-09-25
2008-09-23,17.434688568115234,24.7012996673584,25.98701286315918,24.649351119995117,25.98701286315918,2673055,2026-09-25
2008-09-24,17.205520629882812,24.376623153686523,24.90909194946289,24.246753692626953,24.89610481262207,3763914,2026-09-25
2008-09-25,17.242191314697266,24.428571701049805,24.96103858947754,24.337661743164062,24.922077178955078,3050971,2026-09-25
2008-09-26,17.095523834228516,24.220779418945312,24.441558837890625,23.779220581054688,23.81818199157715,5506963,2026-09-25
2008-09-29,14.932235717773438,21.15584373474121,23.05194854736328,20.94805145263672,22.96103858947754,5112184,2026-09-25
2008-09-30,16.1422119140625,22.87013053894043,23.05194854736328,22.415584564208984,22.88311767578125,3232999,2026-09-25
2008-10-01,16.362207412719727,23.18181800842285,23.324674606323242,22.597402572631836,23.0,1906289,2026-09-25
2008-10-02,15.583052635192871,22.077922821044922,23.324674606323242,22.077922821044922,23.311687469482422,3099943,2026-09-25
2008-10-03,15.372220039367676,21.779220581054688,22.9350643157959,21.766233444213867,22.194805145263672,2720949,2026-09-25
2008-10-06,14.739734649658203,20.88311767578125,21.90909194946289,19.90909194946289,21.81818199157715,3930927,2026-09-25
2008-10-07,13.94225025177002,19.753246307373047,21.87013053894043,19.753246307373047,21.805194854736328,2493876,2026-09-25
2008-10-08,14.253908157348633,20.194805145263672,21.428571701049805,19.636363983154297,20.571428298950195,5473545,2026-09-25
2008-10-09,13.438094139099121,19.03896141052246,20.90909194946289,18.83116912841797,20.85714340209961,2692921,2026-09-25
2008-10-10,13.548088073730469,19.194805145263672,20.10389518737793,18.0649356842041,19.077922821044922,3991218,2026-09-25
2008-10-13,14.785564422607422,20.94805145263672,21.0,19.584415435791016,20.376623153686523,2072994,2026-09-25
2008-10-14,13.41059398651123,19.0,20.337661743164062,18.584415435791016,20.15584373474121,3803107,2026-09-25
2008-10-15,13.603090286254883,19.27272605895996,20.402597427368164,18.454544067382812,18.454544067382812,8365049,2026-09-25
2008-10-16,14.373077392578125,20.363636016845703,20.480518341064453,18.467531204223633,19.532468795776367,4248244,2026-09-25
2008-10-17,14.043082237243652,19.89610481262207,21.363636016845703,19.03896141052246,19.467531204223633,3512509,2026-09-25
2008-10-20,15.628884315490723,22.14285659790039,22.402597427368164,20.480518341064453,20.558441162109375,6019706,2026-09-25
2008-10-21,14.501408576965332,20.545455932617188,21.72727394104004,20.519481658935547,21.0649356842041,2646644,2026-09-25
2008-10-22,13.364757537841797,18.9350643157959,20.27272605895996,18.571428298950195,19.922077178955078,2466772,2026-09-25
2008-10-23,13.988080024719238,19.81818199157715,20.077922821044922,18.779220581054688,19.688312530517578,4435200,2026-09-25
2008-10-24,14.363907814025879,20.350648880004883,20.90909194946289,18.363636016845703,18.441558837890625,3636325,2026-09-25
2008-10-27,14.363907814025879,20.350648880004883,21.415584564208984,20.18181800842285,21.15584373474121,3375757,2026-09-25
2008-10-28,15.491388320922852,21.94805145263672,21.97402572631836,19.87013053894043,20.649351119995117,2732422,2026-09-25
2008-10-29,15.216394424438477,21.558441162109375,22.194805145263672,21.15584373474121,21.415584564208984,3624775,2026-09-25
2008-10-30,15.601387023925781,22.10389518737793,22.28571319580078,21.259740829467773,21.88311767578125,1769152,2026-09-25
2008-10-31,16.087209701538086,22.792207717895508,23.259740829467773,21.376623153686523,21.480518341064453,2531683,2026-09-25
2008-11-03,16.22470474243164,22.98701286315918,23.09090805053711,22.363636016845703,22.584415435791016,3595900,2026-09-25
2008-11-04,17.26968765258789,24.467531204223633,24.766233444213867,23.415584564208984,23.610389709472656,3115420,2026-09-25
2008-11-05,15.903886795043945,22.532468795776367,23.98701286315918,22.467531204223633,23.467531204223633,2670052,2026-09-25
2008-11-06,14.41891098022461,20.428571701049805,22.220779418945312,20.350648880004883,22.0,3243240,2026-09-25
2008-11-07,15.188892364501953,21.519481658935547,21.96103858947754,20.94805145263672,21.2987003326416,3196347,2026-09-25
2008-11-10,15.042229652404785,21.311687469482422,22.675325393676758,21.09090805053711,22.662338256835938,2271038,2026-09-25
2008-11-11,14.345573425292969,20.324674606323242,21.12986946105957,20.16883087158203,21.077922821044922,2352119,2026-09-25
2008-11-12,13.483926773071289,19.10389518737793,19.84415626525879,19.01298713684082,19.311687469482422,2550702,2026-09-25
2008-11-13,14.638903617858887,20.740259170532227,20.753246307373047,18.194805145263672,18.9350643157959,2997148,2026-09-25
2008-11-14,13.813918113708496,19.571428298950195,20.428571701049805,19.27272605895996,19.363636016845703,1798489,2026-09-25
2008-11-17,13.282261848449707,18.81818199157715,19.558441162109375,18.779220581054688,19.376623153686523,1175559,2026-09-25
2008-11-18,13.337261199951172,18.89610481262207,19.27272605895996,18.27272605895996,18.766233444213867,1999074,2026-09-25
2008-11-19,12.154778480529785,17.220779418945312,18.7012996673584,17.220779418945312,18.428571701049805,2267419,2026-09-25
2008-11-20,11.604793548583984,16.441558837890625,18.01298713684082,16.415584564208984,17.11688232421875,2694461,2026-09-25
2008-11-21,12.631440162658691,17.89610481262207,17.94805145263672,16.792207717895508,17.922077178955078,3247860,2026-09-25
2008-11-24,13.749752044677734,19.480518341064453,19.805194854736328,18.337661743164062,18.636363983154297,1719949,2026-09-25
2008-11-25,13.648918151855469,19.337661743164062,19.779220581054688,18.85714340209961,19.779220581054688,1955415,2026-09-25
2008-11-26,14.373077392578125,20.363636016845703,20.389610290527344,19.02597427368164,19.14285659790039,1696772,2026-09-25
2008-11-28,14.052247047424316,19.90909194946289,19.90909194946289,19.441558837890625,19.480518341064453,471394,2026-09-25
2008-12-01,12.603943824768066,17.85714340209961,18.753246307373047,17.85714340209961,18.623376846313477,1895663,2026-09-25
2008-12-02,12.998101234436035,18.415584564208984,18.688312530517578,17.805194854736328,18.0649356842041,2228534,2026-09-25
2008-12-03,13.227262496948242,18.740259170532227,18.84415626525879,17.72727394104004,17.72727394104004,2242317,2026-09-25
2008-12-04,12.888099670410156,18.259740829467773,18.792207717895508,18.0,18.27272605895996,2399474,2026-09-25
2008-12-05,12.988934516906738,18.402597427368164,18.506494522094727,17.610389709472656,18.03896141052246,3379068,2026-09-25
2008-12-08,13.254761695861816,18.779220581054688,18.96103858947754,18.16883087158203,18.233766555786133,2620772,2026-09-25
2008-12-09,13.548088073730469,19.194805145263672,19.688312530517578,18.2987003326416,18.428571701049805,2692998,2026-09-25
2008-12-10,14.721405029296875,20.85714340209961,21.233766555786133,19.89610481262207,20.194805145263672,3235386,2026-09-25
2008-12-11,14.556405067443848,20.623376846313477,21.532468795776367,20.2987003326416,21.03896141052246,1655038,2026-09-25
2008-12-12,15.069726943969727,21.350648880004883,21.467531204223633,20.441558837890625,20.441558837890625,2239468,2026-09-25
2008-12-15,15.399720191955566,21.81818199157715,21.98701286315918,21.246753692626953,21.94805145263672,2463538,2026-09-25
2008-12-16,15.958877563476562,22.610389709472656,22.675325393676758,21.480518341064453,21.753246307373047,2881417,2026-09-25
2008-12-17,15.894720077514648,22.519481658935547,22.94805145263672,21.88311767578125,21.88311767578125,2859703,2026-09-25
2008-12-18,15.693052291870117,22.233766555786133,23.363636016845703,21.81818199157715,22.94805145263672,4435816,2026-09-25
2008-12-19,15.968046188354492,22.623376846313477,22.85714340209961,22.337661743164062,22.688312530517578,1892121,2026-09-25
2008-12-22,15.766385078430176,22.337661743164062,22.87013053894043,21.922077178955078,22.87013053894043,1735503,2026-09-25
2008-12-23,15.903886795043945,22.532468795776367,23.01298713684082,22.402597427368164,22.90909194946289,1618771,2026-09-25
2008-12-24,15.940546035766602,22.584415435791016,22.779220581054688,22.428571701049805,22.428571701049805,466928,2026-09-25
2008-12-26,16.013879776000977,22.688312530517578,22.805194854736328,22.519481658935547,22.519481658935547,375760,2026-09-25
2008-12-29,15.748048782348633,22.311687469482422,22.740259170532227,22.11688232421875,22.662338256835938,1222606,2026-09-25
2008-12-30,16.40804100036621,23.246753692626953,23.350648880004883,22.584415435791016,22.84415626525879,874797,2026-09-25
2008-12-31,16.563871383666992,23.467531204223633,23.558441162109375,23.077922821044922,23.14285659790039,1101331,2026-09-25
2009-01-02,16.683032989501953,23.636363983154297,23.740259170532227,22.740259170532227,22.98701286315918,2020865,2026-09-25
2009-01-05,16.609703063964844,23.532468795776367,23.72727394104004,23.077922821044922,23.11688232421875,1298528,2026-09-25
2009-01-06,17.00385856628418,24.09090805053711,24.324674606323242,23.597402572631836,23.740259170532227,2097403,2026-09-25
2009-01-07,16.252208709716797,23.02597427368164,23.454544067382812,22.72727394104004,23.194805145263672,1948485,2026-09-25
2009-01-08,16.38054084777832,23.207792282104492,23.207792282104492,22.532468795776367,23.10389518737793,1676675,2026-09-25
2009-01-09,15.473057746887207,21.922077178955078,22.623376846313477,21.84415626525879,22.571428298950195,1437128,2026-09-25
2009-01-12,14.895565032958984,21.10389518737793,21.454544067382812,20.90909194946289,21.2987003326416,1547931,2026-09-25
2009-01-13,15.014732360839844,21.27272605895996,21.610389709472656,20.87013053894043,20.90909194946289,2116422,2026-09-25
2009-01-14,14.27224063873291,20.220779418945312,20.740259170532227,20.05194854736328,20.649351119995117,2965347,2026-09-25
2009-01-15,15.161392211914062,21.480518341064453,21.740259170532227,20.675325393676758,20.98701286315918,3920994,2026-09-25
2009-01-16,15.31722640991211,21.7012996673584,22.0649356842041,21.02597427368164,22.0649356842041,2281356,2026-09-25
2009-01-20,14.620570182800293,20.71428680419922,21.597402572631836,20.649351119995117,21.441558837890625,1737813,2026-09-25
2009-01-21,15.179728507995605,21.506494522094727,21.597402572631836,20.675325393676758,21.402597427368164,2150610,2026-09-25
2009-01-22,14.602238655090332,20.688312530517578,21.03896141052246,20.28571319580078,20.428571701049805,1610840,2026-09-25
2009-01-23,14.86806583404541,21.0649356842041,21.246753692626953,19.662338256835938,19.675325393676758,2391235,2026-09-25
2009-01-26,14.904729843139648,21.11688232421875,21.688312530517578,20.922077178955078,21.02597427368164,1600445,2026-09-25
2009-01-27,15.601387023925781,22.10389518737793,22.16883087158203,21.467531204223633,21.532468795776367,1541463,2026-09-25
2009-01-28,16.45387077331543,23.311687469482422,23.72727394104004,23.0,23.71428680419922,2903747,2026-09-25
2009-01-29,15.280559539794922,21.649351119995117,22.389610290527344,21.454544067382812,22.389610290527344,2091012,2026-09-25
2009-01-30,15.161392211914062,21.480518341064453,22.077922821044922,21.311687469482422,21.90909194946289,1245090,2026-09-25
2009-02-02,15.2988920211792,21.675325393676758,21.922077178955078,21.246753692626953,21.28571319580078,1916222,2026-09-25
2009-02-03,15.775545120239258,22.350648880004883,22.467531204223633,21.337661743164062,21.753246307373047,2512818,2026-09-25
2009-02-04,15.610548973083496,22.11688232421875,22.72727394104004,21.83116912841797,21.90909194946289,2183258,2026-09-25
2009-02-05,15.922213554382324,22.558441162109375,22.81818199157715,21.766233444213867,22.16883087158203,2656577,2026-09-25
2009-02-06,16.774700164794922,23.766233444213867,23.97402572631836,23.09090805053711,23.194805145263672,2264493,2026-09-25
2009-02-09,17.031362533569336,24.12986946105957,24.220779418945312,23.7012996673584,24.12986946105957,2663584,2026-09-25
2009-02-10,15.949715614318848,22.597402572631836,23.636363983154297,22.324674606323242,23.27272605895996,2845304,2026-09-25
2009-02-11,15.78471565246582,22.363636016845703,22.9350643157959,22.077922821044922,22.610389709472656,1859781,2026-09-25
2009-02-12,15.78471565246582,22.363636016845703,22.428571701049805,21.584415435791016,22.0,1956262,2026-09-25
2009-02-13,16.261377334594727,23.03896141052246,23.545455932617188,22.84415626525879,23.077922821044922,2395085,2026-09-25
2009-02-17,14.95973014831543,21.194805145263672,21.922077178955078,21.077922821044922,21.88311767578125,2455838,2026-09-25
2009-02-18,14.767236709594727,20.922077178955078,21.2987003326416,20.675325393676758,21.2987003326416,1493646,2026-09-25
2009-02-19,14.373077392578125,20.363636016845703,21.02597427368164,20.194805145263672,20.9350643157959,2429119,2026-09-25
2009-02-20,14.189746856689453,20.10389518737793,20.402597427368164,19.688312530517578,19.740259170532227,2743741,2026-09-25
2009-02-23,13.49309253692627,19.11688232421875,19.9350643157959,19.03896141052246,19.87013053894043,1737967,2026-09-25
2009-02-24,14.09808349609375,19.97402572631836,20.09090805053711,19.18181800842285,19.350648880004883,1599983,2026-09-25
2009-02-25,14.263077735900879,20.207792282104492,20.675325393676758,19.441558837890625,19.81818199157715,2762760,2026-09-25
2009-02-26,14.134744644165039,20.02597427368164,20.9350643157959,19.90909194946289,20.558441162109375,2696463,2026-09-25
2009-02-27,13.868918418884277,19.649351119995117,20.14285659790039,19.480518341064453,19.597402572631836,2631398,2026-09-25
2009-03-02,13.089764595031738,18.545455932617188,19.324674606323242,18.454544067382812,19.077922821044922,2884035,2026-09-25
2009-03-03,13.117262840270996,18.584415435791016,18.922077178955078,18.220779418945312,18.87013053894043,2057209,2026-09-25
2009-03-04,14.308910369873047,20.27272605895996,20.545455932617188,19.18181800842285,19.18181800842285,4253865,2026-09-25
2009-03-05,13.447257995605469,19.05194854736328,19.805194854736328,18.88311767578125,19.428571701049805,3644718,2026-09-25
2009-03-06,13.41059398651123,19.0,19.81818199157715,18.558441162109375,19.454544067382812,2336180,2026-09-25
2009-03-09,13.135597229003906,18.610389709472656,19.337661743164062,18.571428298950195,18.83116912841797,1533994,2026-09-25
2009-03-10,14.41891098022461,20.428571701049805,20.779220581054688,19.636363983154297,19.85714340209961,2951872,2026-09-25
2009-03-11,14.987228393554688,21.233766555786133,21.922077178955078,20.740259170532227,21.688312530517578,5079844,2026-09-25
2009-03-12,15.00556468963623,21.259740829467773,21.311687469482422,20.636363983154297,20.805194854736328,5065368,2026-09-25
2009-03-13,15.2988920211792,21.675325393676758,21.753246307373047,21.12986946105957,21.220779418945312,2176944,2026-09-25
2009-03-16,15.179728507995605,21.506494522094727,22.467531204223633,21.311687469482422,22.415584564208984,3445904,2026-09-25
2009-03-17,15.766385078430176,22.337661743164062,22.350648880004883,21.02597427368164,21.259740829467773,2190342,2026-09-25
2009-03-18,16.343870162963867,23.15584373474121,23.2987003326416,21.87013053894043,22.01298713684082,2578114,2026-09-25
2009-03-19,16.30721092224121,23.10389518737793,23.87013053894043,22.98701286315918,23.84415626525879,3959494,2026-09-25
2009-03-20,15.491388320922852,21.94805145263672,23.194805145263672,21.71428680419922,22.88311767578125,3687915,2026-09-25
2009-03-23,16.45387077331543,23.311687469482422,23.311687469482422,22.2987003326416,22.441558837890625,1797180,2026-09-25
2009-03-24,15.683886528015137,22.220779418945312,22.98701286315918,22.15584373474121,22.519481658935547,2195732,2026-09-25
2009-03-25,15.98637866973877,22.649351119995117,23.337661743164062,21.98701286315918,23.28571319580078,4282509,2026-09-25
2009-03-26,16.692195892333984,23.649351119995117,23.740259170532227,22.779220581054688,22.792207717895508,3251171,2026-09-25
2009-03-27,15.98637866973877,22.649351119995117,22.779220581054688,22.337661743164062,22.545455932617188,2005696,2026-09-25
2009-03-30,15.893271446228027,22.16883087158203,22.350648880004883,21.89610481262207,22.220779418945312,3616844,2026-09-25
2009-03-31,16.30294418334961,22.740259170532227,23.14285659790039,22.610389709472656,22.688312530517578,2732345,2026-09-25
2009-04-01,16.545019149780273,23.077922821044922,23.259740829467773,22.233766555786133,22.2987003326416,3294753,2026-09-25
2009-04-02,17.131587982177734,23.89610481262207,24.207792282104492,23.10389518737793,23.428571701049805,2061136,2026-09-25
2009-04-03,17.67160415649414,24.649351119995117,24.7012996673584,23.558441162109375,23.688312530517578,2844842,2026-09-25
2009-04-06,17.69954490661621,24.688312530517578,24.792207717895508,24.03896141052246,24.792207717895508,3974432,2026-09-25
2009-04-07,16.796405792236328,23.428571701049805,24.02597427368164,23.324674606323242,23.71428680419922,1765995,2026-09-25
2009-04-08,17.15020751953125,23.922077178955078,24.14285659790039,23.571428298950195,23.96103858947754,1892352,2026-09-25
2009-04-09,17.848512649536133,24.89610481262207,25.233766555786133,24.09090805053711,24.10389518737793,2680909,2026-09-25
2009-04-13,18.090587615966797,25.233766555786133,25.376623153686523,24.454544067382812,24.805194854736328,2040423,2026-09-25
2009-04-14,18.239553451538086,25.441558837890625,25.597402572631836,24.922077178955078,24.94805145263672,3641484,2026-09-25
2009-04-15,18.239553451538086,25.441558837890625,25.96103858947754,24.662338256835938,25.207792282104492,3435355,2026-09-25
2009-04-16,18.6678466796875,26.03896141052246,26.194805145263672,24.90909194946289,24.90909194946289,4558862,2026-09-25
2009-04-17,19.263729095458984,26.87013053894043,27.15584373474121,26.12986946105957,26.27272605895996,4234076,2026-09-25
2009-04-20,17.876441955566406,24.9350643157959,25.688312530517578,24.85714340209961,25.636363983154297,2770614,2026-09-25
2009-04-21,18.155757904052734,25.324674606323242,25.389610290527344,24.675325393676758,24.740259170532227,2566795,2026-09-25
2009-04-22,18.639909744262695,26.0,26.389610290527344,24.81818199157715,24.84415626525879,4663197,2026-09-25
2009-04-23,18.96578598022461,26.454544067382812,26.519481658935547,25.740259170532227,26.350648880004883,2785013,2026-09-25
2009-04-24,18.714393615722656,26.10389518737793,26.376623153686523,25.9350643157959,26.077922821044922,1775620,2026-09-25
2009-04-27,18.13713836669922,25.2987003326416,25.766233444213867,25.12986946105957,25.493505477905273,2174788,2026-09-25
2009-04-28,17.978857040405273,25.077922821044922,25.324674606323242,24.792207717895508,24.85714340209961,1380456,2026-09-25
2009-04-29,18.351285934448242,25.597402572631836,26.10389518737793,25.467531204223633,25.545455932617188,1009778,2026-09-25
2009-04-30,19.692020416259766,27.467531204223633,27.85714340209961,26.376623153686523,26.506494522094727,4476241,2026-09-25
2009-05-01,19.719951629638672,27.506494522094727,27.922077178955078,26.922077178955078,27.415584564208984,1849540,2026-09-25
2009-05-04,20.59514808654785,28.72727394104004,28.792207717895508,27.688312530517578,27.688312530517578,2875796,2026-09-25
2009-05-05,20.008575439453125,27.90909194946289,28.506494522094727,27.389610290527344,28.441558837890625,1951026,2026-09-25
2009-05-06,19.66408920288086,27.428571701049805,27.81818199157715,26.9350643157959,27.493505477905273,1934548,2026-09-25
2009-05-07,18.472322463989258,25.766233444213867,27.11688232421875,25.337661743164062,27.05194854736328,3311770,2026-09-25
2009-05-08,18.37921905517578,25.636363983154297,26.03896141052246,24.81818199157715,25.85714340209961,2530451,2026-09-25
2009-05-11,17.848512649536133,24.89610481262207,25.194805145263672,24.480518341064453,24.7012996673584,1610455,2026-09-25
2009-05-12,17.81126594543457,24.84415626525879,25.363636016845703,24.311687469482422,25.233766555786133,1395548,2026-09-25
2009-05-13,17.196765899658203,23.98701286315918,24.610389709472656,23.792207717895508,24.558441162109375,2161544,2026-09-25
2009-05-14,17.801958084106445,24.83116912841797,25.02597427368164,24.493505477905273,24.753246307373047,1489026,2026-09-25
2009-05-15,17.83919906616211,24.88311767578125,25.454544067382812,24.83116912841797,24.97402572631836,1509585,2026-09-25
2009-05-18,18.6026668548584,25.94805145263672,26.18181800842285,24.98701286315918,24.98701286315918,2603986,2026-09-25
2009-05-19,18.928543090820312,26.402597427368164,26.84415626525879,26.0649356842041,26.16883087158203,2234925,2026-09-25
2009-05-20,18.89130401611328,26.350648880004883,27.324674606323242,26.220779418945312,26.85714340209961,1469006,2026-09-25
2009-05-21,18.5002498626709,25.805194854736328,26.311687469482422,25.571428298950195,26.05194854736328,2001769,2026-09-25
2009-05-22,18.45370101928711,25.740259170532227,26.09090805053711,25.376623153686523,25.98701286315918,1519826,2026-09-25
2009-05-26,19.04958152770996,26.571428298950195,26.662338256835938,25.636363983154297,25.675325393676758,1854468,2026-09-25
2009-05-27,18.75164794921875,26.15584373474121,26.688312530517578,26.01298713684082,26.415584564208984,1790404,2026-09-25
2009-05-28,18.816818237304688,26.246753692626953,26.493505477905273,25.454544067382812,26.28571319580078,2244242,2026-09-25
2009-05-29,19.273038864135742,26.88311767578125,26.96103858947754,26.415584564208984,26.675325393676758,1236158,2026-09-25
2009-06-01,20.334447860717773,28.363636016845703,28.571428298950195,27.28571319580078,27.324674606323242,2735964,2026-09-25
2009-06-02,20.25996971130371,28.259740829467773,28.84415626525879,28.16883087158203,28.740259170532227,2690072,2026-09-25
2009-06-03,19.533737182617188,27.246753692626953,27.675325393676758,26.94805145263672,27.610389709472656,1576421,2026-09-25
2009-06-04,19.775808334350586,27.584415435791016,27.71428680419922,27.077922821044922,27.493505477905273,2183104,2026-09-25
2009-06-05,19.10544776916504,26.649351119995117,27.545455932617188,26.532468795776367,27.389610290527344,2490565,2026-09-25
2009-06-08,19.058895111083984,26.584415435791016,26.740259170532227,26.0649356842041,26.16883087158203,1144220,2026-09-25
2009-06-09,19.45924949645996,27.14285659790039,27.2987003326416,26.675325393676758,26.675325393676758,1841147,2026-09-25
2009-06-10,19.8968505859375,27.753246307373047,27.96103858947754,27.2987003326416,27.71428680419922,3117422,2026-09-25
2009-06-11,19.766498565673828,27.571428298950195,27.922077178955078,27.493505477905273,27.493505477905273,1451065,2026-09-25
2009-06-12,19.81305503845215,27.636363983154297,27.7012996673584,27.09090805053711,27.623376846313477,1510278,2026-09-25
2009-06-15,19.375452041625977,27.02597427368164,27.194805145263672,26.519481658935547,27.0,2119964,2026-09-25
2009-06-16,19.25441551208496,26.85714340209961,27.350648880004883,26.71428680419922,27.14285659790039,1927695,2026-09-25
